time,seconds_elapsed,z,y,x
1772642758647606000,4.52760595703125,-1.6073455810546875,-0.2445526123046875,0.049835205078125
1772642758657651000,4.53765087890625,-1.4887237548828125,-0.2310333251953125,0.0682220458984375
1772642758667695900,4.54769580078125,-1.3722381591796875,-0.2245025634765625,0.0902099609375
1772642758677740800,4.55774072265625,-1.2711944580078125,-0.2262115478515625,0.120208740234375
1772642758687786000,4.567785888671875,-1.1689910888671875,-0.231048583984375,0.1584014892578125
1772642758697831000,4.577830810546875,-1.0623779296875,-0.237396240234375,0.173004150390625
1772642758707875800,4.587875732421875,-0.969696044921875,-0.2425994873046875,0.1715850830078125
1772642758717920800,4.597920654296875,-0.8871917724609375,-0.23919677734375,0.174468994140625
1772642758727966000,4.607966064453125,-0.7970733642578125,-0.23699951171875,0.1749267578125
1772642758738011000,4.618010986328125,-0.70111083984375,-0.246124267578125,0.141357421875
1772642758748055800,4.628055908203125,-0.6160736083984375,-0.26519775390625,0.092315673828125
1772642758758100700,4.638100830078125,-0.55230712890625,-0.270721435546875,0.0399627685546875
1772642758768145000,4.648144775390625,-0.5227203369140625,-0.2535400390625,-0.026275634765625
1772642758778189800,4.65818994140625,-0.525238037109375,-0.2214202880859375,-0.101165771484375
1772642758788235000,4.668235107421875,-0.5395050048828125,-0.1662445068359375,-0.1517181396484375
1772642758798279700,4.67827978515625,-0.55328369140625,-0.1145172119140625,-0.1747589111328125
1772642758808324900,4.688324951171875,-0.5420989990234375,-0.0620574951171875,-0.17596435546875
1772642758818369800,4.698369873046875,-0.5186614990234375,-0.0014801025390625,-0.127532958984375
1772642758828415000,4.7084150390625,-0.486663818359375,0.0473480224609375,-0.0457916259765625
1772642758838460000,4.7184599609375,-0.448944091796875,0.08746337890625,0.0338287353515625
1772642758848504800,4.7285048828125,-0.408447265625,0.11346435546875,0.081024169921875
1772642758858549800,4.7385498046875,-0.3499755859375,0.1174774169921875,0.0844268798828125
1772642758868595000,4.748594970703125,-0.2826385498046875,0.1077880859375,0.0455169677734375
1772642758878639900,4.758639892578125,-0.234527587890625,0.0855712890625,-0.0109710693359375
1772642758888684800,4.768684814453125,-0.190948486328125,0.0541229248046875,-0.0768280029296875
1772642758898729700,4.778729736328125,-0.153167724609375,0.026519775390625,-0.12982177734375
1772642758908775000,4.78877490234375,-0.13250732421875,0.00921630859375,-0.1525726318359375
1772642758918819800,4.79881982421875,-0.1231231689453125,0.0072479248046875,-0.1588897705078125
